["opt1","LEFT"]
["opt2","LEFT"]
["opt3","RIGHT"]
["opt4","RIGHT"]

("opt1","mode 1",1,"opt1",1,"transmission")
(300, 3)
1.9535986779997169e+14 6.4211452149066743e-04 6.2202899860279293e-01 
1.9534496685771569e+14 9.0996648357254649e-04 1.0114093119290428e+00 
1.9533006818840500e+14 1.0335792714841893e-03 1.4096787101819184e+00 
1.9531517179151959e+14 9.8333470539343376e-04 1.8083701101247072e+00 
1.9530027766653956e+14 7.5867421651219097e-04 2.1998916935422606e+00 
1.9528538581294522e+14 3.9020267854137443e-04 2.5522125376080989e+00 
1.9527049623021709e+14 8.1977019330036057e-05 4.8550341689596777e-01 
1.9525560891783566e+14 5.4108615094062185e-04 4.1641567951622399e-01 
1.9524072387528178e+14 9.4077512130471760e-04 7.8894110781322013e-01 
1.9522584110203638e+14 1.1977686314569324e-03 1.1839095837162390e+00 
1.9521096059758047e+14 1.2589551751992045e-03 1.5832371850167200e+00 
1.9519608236139538e+14 1.1030924761266598e-03 1.9802887674354464e+00 
1.9518120639296250e+14 7.4616527275139127e-04 2.3631101433653883e+00 
1.9516633269176334e+14 2.4299737539324622e-04 2.6220225118922404e+00 
1.9515146125727969e+14 3.4258395834892261e-04 2.6173084541277936e-01 
1.9513659208899338e+14 8.8695230318740724e-04 5.7392388750394319e-01 
1.9512172518638644e+14 1.3069722125997568e-03 9.6105478598775429e-01 
1.9510686054894106e+14 1.5203623027036390e-03 1.3592232760710516e+00 
1.9509199817613962e+14 1.4783447103789355e-03 1.7586466037198580e+00 
1.9507713806746462e+14 1.1746916297613410e-03 2.1521890866736104e+00 
1.9506228022239872e+14 6.4954501294761961e-04 2.5146390504037530e+00 
1.9504742464042472e+14 6.8042901713118232e-05 1.1197119707707259e+00 
1.9503257132102569e+14 7.2534642715558421e-04 3.7693386074002416e-01 
1.9501772026368459e+14 1.3346759133886304e-03 7.4379624385282206e-01 
1.9500287146788491e+14 1.7427741463971560e-03 1.1383877377613154e+00 
1.9498802493311000e+14 1.8659980918294208e-03 1.5383739991682652e+00 
1.9497318065884347e+14 1.6670148340974232e-03 1.9367777147665142e+00 
1.9495833864456912e+14 1.1636616660996920e-03 2.3228495863848933e+00 
1.9494349888977091e+14 4.3141328957479504e-04 2.6152284441230851e+00 
1.9492866139393278e+14 4.3503051575366703e-04 2.4730530060401146e-01 
1.9491382615653912e+14 1.2532907629421387e-03 5.3689539587889024e-01 
1.9489899317707428e+14 1.8990169691108700e-03 9.2314615715718251e-01 
1.9488416245502275e+14 2.2445622847639983e-03 1.3221146322246391e+00 
1.9486933398986931e+14 2.2114512577027443e-03 1.7228945741810151e+00 
1.9485450778109884e+14 1.7843207933078780e-03 2.1184116823627881e+00 
1.9483968382819628e+14 1.0177871697406450e-03 2.4857930216371984e+00 
1.9482486213064694e+14 9.8850597116066977e-05 1.6337879933868489e+00 
1.9481004268793600e+14 1.0355300259451336e-03 3.5172344114089937e-01 
1.9479522549954906e+14 1.9613166679497548e-03 7.1684437686564706e-01 
1.9478041056497175e+14 2.5918051668620845e-03 1.1126699520572541e+00 
1.9476559788368984e+14 2.7958450763954910e-03 1.5144313742326478e+00 
1.9475078745518934e+14 2.5117194473540340e-03 1.9148484249618145e+00 
1.9473597927895634e+14 1.7618511446540522e-03 2.3031206112461806e+00 
1.9472117335447712e+14 6.5779947833028340e-04 2.5984810535379328e+00 
1.9470636968123809e+14 6.5715204215017239e-04 2.3386407192998440e-01 
1.9469156825872591e+14 1.9034976240738237e-03 5.2476791849771398e-01 
1.9467676908642725e+14 2.8881038019309305e-03 9.1355381595372243e-01 
1.9466197216382906e+14 3.4115068925841389e-03 1.3152243612450247e+00 
1.9464717749041831e+14 3.3497337442046208e-03 1.7187133531426524e+00 
1.9463238506568231e+14 2.6772593459574016e-03 2.1165370018917726e+00 
1.9461759488910841e+14 1.4790844578136185e-03 2.4825801727492949e+00 
1.9460280696018406e+14 1.6719021982156498e-04 9.6760215200860367e-01 
1.9458802127839703e+14 1.7108687659729718e-03 3.5640298491763628e-01 
1.9457323784323516e+14 3.1310862591216603e-03 7.2956636490804372e-01 
1.9455845665418631e+14 4.0725033229280496e-03 1.1300964841751682e+00 
1.9454367771073875e+14 4.3289433588396091e-03 1.5360322085080820e+00 
1.9452890101238078e+14 3.8071804122950183e-03 1.9400168132934148e+00 
1.9451412655860078e+14 2.5517819421647606e-03 2.3288610255283997e+00 
1.9449935434888741e+14 7.5830914193442611e-04 2.5653731969484914e+00 
1.9448458438272944e+14 1.3444291939859428e-03 2.3536224903900210e-01 
1.9446981665961578e+14 3.2876081444992680e-03 5.6779714478931120e-01 
1.9445505117903550e+14 4.7478465819468067e-03 9.6562629117665322e-01 
1.9444028794047788e+14 5.4063829036245618e-03 1.3738219496372917e+00 
1.9442552694343222e+14 5.0738620032367496e-03 1.7824816587393835e+00 
1.9441076818738816e+14 3.7320427696579520e-03 2.1811867713797519e+00 
1.9439601167183534e+14 1.5568532561515615e-03 2.5055974067344682e+00 
1.9438125739626362e+14 1.1824946605059525e-03 1.6215356710620107e-01 
1.9436650536016303e+14 3.9009296683329086e-03 4.3411280377862066e-01 
1.9435175556302375e+14 6.1801558659112217e-03 8.3244955451554092e-01 
1.9433700800433606e+14 7.5572099754781536e-03 1.2463699611161005e+00 
1.9432226268359038e+14 7.7274427906714391e-03 1.6641786364729512e+00 
1.9430751960027744e+14 6.6090035470546616e-03 2.0804459241917455e+00 
1.9429277875388800e+14 4.3850875825626780e-03 2.4845914397926041e+00 
1.9427804014391294e+14 1.5102182862452606e-03 2.7922422593138636e+00 
1.9426330376984341e+14 1.4428173600491148e-03 4.4555073633397724e-01 
1.9424856963117062e+14 3.5773439014234500e-03 7.5430765995954507e-01 
1.9423383772738597e+14 4.2223720505815921e-03 1.1502764202368885e+00 
1.9421910805798103e+14 2.7724946546728991e-03 1.5130925805376789e+00 
1.9420438062244753e+14 1.2410008502156311e-03 -6.9988351584697883e-01 
1.9418965542027728e+14 7.5367908398238032e-03 -5.5302023214507168e-01 
1.9417493245096234e+14 1.6006506736348663e-02 -1.3951838909443351e-01 
1.9416021171399484e+14 2.6011212434972356e-02 2.9840963015189570e-01 
1.9414549320886712e+14 3.6869126430202737e-02 7.4653073673667036e-01 
1.9413077693507169e+14 4.8040538154548007e-02 1.2019329463098218e+00 
1.9411606289210112e+14 5.9392117611694085e-02 1.6641752704953285e+00 
1.9410135107944825e+14 7.1453309387445735e-02 2.1337230263951685e+00 
1.9408664149660600e+14 8.5613460149879209e-02 2.6113885707696123e+00 
1.9407193414306744e+14 1.0420700709782853e-01 3.0979870992249769e+00 
1.9405722901832588e+14 1.3042879295474460e-01 -2.6889397758210829e+00 
1.9404252612187466e+14 1.6800466040427162e-01 -2.1821149786928808e+00 
1.9402782545320734e+14 2.2050894482971720e-01 -1.6633671731023281e+00 
1.9401312701181769e+14 2.9020887281678315e-01 -1.1312583693647358e+00 
1.9399843079719944e+14 3.7649026316177275e-01 -5.8546101254329008e-01 
1.9398373680884675e+14 4.7451337398633764e-01 -2.8210575217002622e-02 
1.9396904504625372e+14 5.7548578551128715e-01 5.3507638335274765e-01 
1.9395435550891462e+14 6.6944416935868623e-01 1.0969480439334478e+00 
1.9393966819632403e+14 7.4906386521821910e-01 1.6503843547387036e+00 
1.9392498310797656e+14 8.1161517725238230e-01 2.1907645928851425e+00 
1.9391030024336688e+14 8.5817317033900098e-01 2.7160626754315009e+00 
1.9389561960199003e+14 8.9165129140233335e-01 -3.0574867846561040e+00 
1.9388094118334109e+14 9.1525430607279956e-01 -2.5639707263871214e+00 
1.9386626498691525e+14 9.3175382998346068e-01 -2.0876577708335589e+00 
1.9385159101220788e+14 9.4330929095253158e-01 -1.6303044363998074e+00 
1.9383691925871462e+14 9.5151277576637716e-01 -1.1939210760270522e+00 
1.9382224972593112e+14 9.5748953415908411e-01 -7.8022186717195607e-01 
1.9380758241335322e+14 9.6200088190836985e-01 -3.9021125303222887e-01 
1.9379291732047691e+14 9.6553940234394287e-01 -2.4021444580817140e-02 
1.9377825444679838e+14 9.6841211583085296e-01 3.1902480733472405e-01 
1.9376359379181391e+14 9.7080670466341668e-01 6.4022117127838363e-01 
1.9374893535501997e+14 9.7283880543042567e-01 9.4124933815494738e-01 
1.9373427913591319e+14 9.7458249225055671e-01 1.2239762795446514e+00 
1.9371962513399031e+14 9.7608830950592784e-01 1.4903023573586855e+00 
1.9370497334874825e+14 9.7739326242770919e-01 1.7420617695445406e+00 
1.9369032377968409e+14 9.7852612175575060e-01 1.9809658346232157e+00 
1.9367567642629503e+14 9.7951020188427007e-01 2.2085769858286590e+00 
1.9366103128807844e+14 9.8036485229918113e-01 2.4263027259037022e+00 
1.9364638836453191e+14 9.8110631733233999e-01 2.6354014293580046e+00 
1.9363174765515303e+14 9.8174828870482844e-01 2.8369944381317103e+00 
1.9361710915943969e+14 9.8230230343644487e-01 3.0320809154775707e+00 
1.9360247287688984e+14 9.8277805599934798e-01 -3.0616319540850037e+00 
1.9358783880700159e+14 9.8318365513485106e-01 -2.8769727348292111e+00 
1.9357320694927331e+14 9.8352583905774371e-01 -2.6964036527332267e+00 
1.9355857730320338e+14 9.8381015593982934e-01 -2.5192667163221278e+00 
1.9354394986829038e+14 9.8404111391173710e-01 -2.3449576579180151e+00 
1.9352932464403300e+14 9.8422230378839093e-01 -2.1729157472272393e+00 
1.9351470162993025e+14 9.8435649722682372e-01 -2.0026146255887589e+00 
1.9350008082548112e+14 9.8444572265037711e-01 -1.8335539797829614e+00 
1.9348546223018475e+14 9.8449132088550961e-01 -1.6652518688037354e+00 
1.9347084584354056e+14 9.8449398202903726e-01 -1.4972375191821432e+00 
1.9345623166504800e+14 9.8445376460151468e-01 -1.3290444090996922e+00 
1.9344161969420675e+14 9.8437009756102911e-01 -1.1602034656606011e+00 
1.9342700993051659e+14 9.8424176526222751e-01 -9.9023620181238192e-01 
1.9341240237347747e+14 9.8406687495817202e-01 -8.1864761905906580e-01 
1.9339779702258947e+14 9.8384280596709628e-01 -6.4491869967159599e-01 
1.9338319387735288e+14 9.8356613917335489e-01 -4.6849830894716332e-01 
1.9336859293726809e+14 9.8323256511565327e-01 -2.8879432686964357e-01 
1.9335399420183562e+14 9.8283676854406454e-01 -1.0516383412287005e-01 
1.9333939767055625e+14 9.8237228698017698e-01 8.3097802067774146e-02 
1.9332480334293078e+14 9.8183134038019748e-01 2.7676904787593615e-01 
1.9331021121846019e+14 9.8120462812770715e-01 4.7671553510497716e-01 
1.9329562129664569e+14 9.8048108734876138e-01 6.8390442859711076e-01 
1.9328103357698859e+14 9.7964760075425861e-01 8.9941933129722162e-01 
1.9326644805899028e+14 9.7868862800240997e-01 1.1244746958219698e+00 
1.9325186474215244e+14 9.7758570171684112e-01 1.3604278614742291e+00 
1.9323728362597681e+14 9.7631665757865260e-01 1.6087855472399335e+00 
1.9322270470996528e+14 9.7485432011978723e-01 1.8711998012477877e+00 
1.9320812799361991e+14 9.7316408013412659e-01 2.1494460537518503e+00 
1.9319355347644294e+14 9.7119928949106826e-01 2.4453734048197955e+00 
1.9317898115793669e+14 9.6889258327355554e-01 2.7608156933266903e+00 
1.9316441103760369e+14 9.6614014097931822e-01 3.0974535772733236e+00 
1.9314984311494659e+14 9.6277484250172896e-01 -2.8265586716090092e+00 
1.9313527738946822e+14 9.5852407467105705e-01 -2.4440706676094912e+00 
1.9312071386067153e+14 9.5294966320916885e-01 -2.0382459798105454e+00 
1.9310615252805962e+14 9.4537112705032644e-01 -1.6099133240702832e+00 
1.9309159339113575e+14 9.3477675597204601e-01 -1.1606442454140704e+00 
1.9307703644940334e+14 9.1972690841571758e-01 -6.9240170060337392e-01 
1.9306248170236594e+14 8.9825611245824999e-01 -2.0702181070136449e-01 
1.9304792914952725e+14 8.6780961931125611e-01 2.9424680933118330e-01 
1.9303337879039116e+14 8.2534048635688906e-01 8.1083282930736811e-01 
1.9301883062446166e+14 7.6783795470401550e-01 1.3423001538324073e+00 
1.9300428465124291e+14 6.9359698085547106e-01 1.8871828354181981e+00 
1.9298974087023919e+14 6.0408964516705610e-01 2.4417388714968022e+00 
1.9297519928095497e+14 5.0522268791192837e-01 2.9996853388556639e+00 
1.9296065988289491e+14 4.0626409331707203e-01 -2.7295382056287556e+00 
1.9294612267556366e+14 3.1647366779964753e-01 -2.1856177705082400e+00 
1.9293158765846622e+14 2.4189012581033542e-01 -1.6548788123887774e+00 
1.9291705483110762e+14 1.8433789268263973e-01 -1.1376652781993690e+00 
1.9290252419299303e+14 1.4237462536928286e-01 -6.3277795494465805e-01 
1.9288799574362778e+14 1.1282495068811173e-01 -1.3878196894851341e-01 
1.9287346948251747e+14 9.2038294280086461e-02 3.4535429473298473e-01 
1.9285894540916769e+14 7.6682827884112487e-02 8.2035994192329764e-01 
1.9284442352308419e+14 6.4164073737673369e-02 1.2869851011477964e+00 
1.9282990382377300e+14 5.2781099617103387e-02 1.7460507877674272e+00 
1.9281538631074016e+14 4.1700583231075214e-02 2.1981995540491321e+00 
1.9280087098349194e+14 3.0806964995474227e-02 2.6434810451079311e+00 
1.9278635784153475e+14 2.0478523935908838e-02 3.0805027547374748e+00 
1.9277184688437509e+14 1.1336711194539110e-02 -2.7801874444580950e+00 
1.9275733811151969e+14 4.0172177985548715e-03 -2.4142207182724915e+00 
1.9274283152247534e+14 1.1576264134250762e-03 1.6324970530127434e+00 
1.9272832711674906e+14 3.7556376503396186e-03 1.7898208238831952e+00 
1.9271382489384800e+14 4.1529849907519347e-03 2.1759649793199745e+00 
1.9269932485327944e+14 2.7609458206525129e-03 2.5528128377765698e+00 
1.9268482699455078e+14 3.4318646692886606e-04 2.1587068568773562e+00 
1.9267033131716962e+14 2.7420619504421539e-03 4.4495809402357073e-01 
1.9265583782064369e+14 5.3807345523109442e-03 8.1512661100464157e-01 
1.9264134650448088e+14 7.1821205519559447e-03 1.2193745531437030e+00 
1.9262685736818919e+14 7.8157856972554656e-03 1.6297011230600220e+00 
1.9261237041127678e+14 7.2050790642037479e-03 2.0394738541355562e+00 
1.9259788563325203e+14 5.5103522563500276e-03 2.4429644532814052e+00 
1.9258340303362338e+14 3.0782259795093265e-03 2.8213155336544351e+00 
1.9256892261189938e+14 4.2487563207675971e-04 2.6827295703503653e+00 
1.9255444436758894e+14 2.2158478817443021e-03 7.0228318757414243e-01 
1.9253996830020084e+14 4.1628878966546174e-03 1.0596974779198840e+00 
1.9252549440924416e+14 5.2451405085751635e-03 1.4548098936485012e+00 
1.9251102269422819e+14 5.3441764651919188e-03 1.8559808048122430e+00 
1.9249655315466219e+14 4.5169762386768455e-03 2.2550394514938294e+00 
1.9248208579005572e+14 2.9713582858665820e-03 2.6405942301412395e+00 
1.9246762059991841e+14 1.0268490765806635e-03 2.9263535939290373e+00 
1.9245315758376003e+14 1.0168139876423616e-03 5.6659646055991042e-01 
1.9243869674109059e+14 2.7254834247502379e-03 8.5474808170524530e-01 
1.9242423807142012e+14 3.8871072590869900e-03 1.2382258388525786e+00 
1.9240978157425891e+14 4.3359602281350827e-03 1.6339058641553952e+00 
1.9239532724911728e+14 4.0418297373718956e-03 2.0308404803090605e+00 
1.9238087509550584e+14 3.0996896465549260e-03 2.4220799736274210e+00 
1.9236642511293522e+14 1.7061772101470770e-03 2.7861827627063911e+00 
1.9235197730091628e+14 1.8389930063448146e-04 2.3249160536451918e+00 
1.9233753165895994e+14 1.4183850355284240e-03 6.4564045318131758e-01 
1.9232308818657741e+14 2.6123836794000204e-03 9.9916644181321768e-01 
1.9230864688327988e+14 3.3136830995139344e-03 1.3866315018483295e+00 
1.9229420774857875e+14 3.4354702284418903e-03 1.7802696181050413e+00 
1.9227977078198569e+14 2.9918134454242629e-03 2.1727948035471418e+00 
1.9226533598301231e+14 2.0879822352121613e-03 2.5553997055991338e+00 
1.9225090335117047e+14 8.9985404306552300e-04 2.8801594334506402e+00 
1.9223647288597225e+14 3.9782330765420821e-04 5.7808104632233126e-01 
1.9222204458692972e+14 1.5244171553310511e-03 7.5128444231257796e-01 
1.9220761845355516e+14 2.3557857707153279e-03 1.1221145594945319e+00 
1.9219319448536112e+14 2.7642984506655857e-03 1.5104344568357035e+00 
1.9217877268186006e+14 2.7070904567647685e-03 1.9018816428846035e+00 
1.9216435304256481e+14 2.2189737340518622e-03 2.2901899926435165e+00 
1.9214993556698819e+14 1.4022456449316297e-03 2.6626811087090116e+00 
1.9213552025464325e+14 4.1167483286782929e-04 2.8932656064084257e+00 
1.9212110710504319e+14 6.1769482463292999e-04 5.4384622733046761e-01 
1.9210669611770125e+14 1.4733844205563058e-03 8.4993922415337142e-01 
1.9209228729213097e+14 2.0534968779057626e-03 1.2271977761770059e+00 
1.9207788062784591e+14 2.2775877357577418e-03 1.6151990910918912e+00 
1.9206347612435988e+14 2.1285418044483858e-03 2.0044447221649264e+00 
1.9204907378118672e+14 1.6497007576256092e-03 2.3885304423793632e+00 
1.9203467359784050e+14 9.3496354987512636e-04 2.7482083191572904e+00 
1.9202027557383544e+14 1.3058853657129364e-04 2.5828967034166919e+00 
1.9200587970868588e+14 7.0216058936443666e-04 5.9597559748606699e-01 
1.9199148600190625e+14 1.3513077588595472e-03 9.3736223201485247e-01 
1.9197709445301119e+14 1.7563176705605137e-03 1.3173957676241173e+00 
1.9196270506151556e+14 1.8646904765996476e-03 1.7046316594261417e+00 
1.9194831782693419e+14 1.6743568736489348e-03 2.0917305182834349e+00 
1.9193393274878216e+14 1.2305941728725581e-03 2.4714877231472889e+00 
1.9191954982657475e+14 6.1698492948732977e-04 2.8140796624495672e+00 
1.9190516905982722e+14 9.3264232262598159e-05 9.3339340990903508e-01 
1.9189079044805512e+14 7.0728335622579459e-04 6.5777028909835344e-01 
1.9187641399077412e+14 1.2010792586659193e-03 1.0138422953242949e+00 
1.9186203968750000e+14 1.4835717547265451e-03 1.3950732662750671e+00 
1.9184766753774866e+14 1.5205899241584611e-03 1.7813600735264383e+00 
1.9183329754103622e+14 1.3185783232262040e-03 2.1663838128220183e+00 
1.9181892969687891e+14 9.2119907309168043e-04 2.5416599545032716e+00 
1.9180456400479306e+14 4.0147067078439105e-04 2.8606348648196294e+00 
1.9179020046429525e+14 1.6858726875827881e-04 5.6310592149185013e-01 
1.9177583907490209e+14 6.6798404302687237e-04 7.1692937176586868e-01 
1.9176147983613044e+14 1.0446468517672270e-03 1.0803748472787460e+00 
1.9174712274749719e+14 1.2412301893966068e-03 1.4620208497498814e+00 
1.9173276780851950e+14 1.2358515244149243e-03 1.8472921036030814e+00 
1.9171841501871456e+14 1.0393993173261696e-03 2.2303287014726725e+00 
1.9170406437759978e+14 6.9205972418971739e-04 2.6009960030064438e+00 
1.9168971588469272e+14 2.5681417417370938e-04 2.8866000557923517e+00 
1.9167536953951097e+14 2.0657975907673227e-04 5.1807694366507451e-01 
1.9166102534157238e+14 6.0497351685037508e-04 7.7047459067005153e-01 
1.9164668329039500e+14 8.9287529989763668e-04 1.1379671858774585e+00 
1.9163234338549684e+14 1.0292668809608759e-03 1.5196020937493073e+00 
1.9161800562639616e+14 1.0005364960889501e-03 1.9038520833570838e+00 
1.9160367001261141e+14 8.1945579737487356e-04 2.2850169265382707e+00 
1.9158933654366109e+14 5.2183225997380167e-04 2.6510641850223178e+00 
1.9157500521906388e+14 1.6146081561755959e-04 2.8893643347788576e+00 
1.9156067603833866e+14 2.1439073160608730e-04 5.2600871717043862e-01 
("opt2","mode 1",1,"opt2",1,"transmission")
(300, 3)
1.9594278300653594e+14 5.8074423261135169e-06 1.1651731416763782e+00 
1.9592779301209822e+14 6.0416827274619047e-06 1.5552023455951745e+00 
1.9591280531101103e+14 5.2776219192160142e-06 1.9429635869666924e+00 
1.9589781990274816e+14 3.6053079715641547e-06 2.3174373934174151e+00 
1.9588283678678350e+14 1.2798727080869807e-06 2.5891996396654511e+00 
1.9586785596259106e+14 1.4083519548666588e-06 2.1601818241035303e-01 
1.9585287742964516e+14 3.9086249805470653e-06 5.0049149617837274e-01 
1.9583790118742012e+14 5.8673748352393946e-06 8.7587410577566016e-01 
